C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/19,16:30:02,0000000385267497,DEMAND,0000000385267496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",NSW1,1006.995,0.6,SATELLITE,"2023/04/19 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",QLD1,1043.856,0.6,SATELLITE,"2023/04/19 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",QLDC,106.82,0.6,SATELLITE,"2023/04/19 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",QLDN,218.524,0.6,SATELLITE,"2023/04/19 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",QLDS,718.512,0.6,SATELLITE,"2023/04/19 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",SA1,461.128,0.6,SATELLITE,"2023/04/19 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",TAS1,43.275,0.6,SATELLITE,"2023/04/19 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",TASN,25.712,0.6,SATELLITE,"2023/04/19 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",TASS,17.563,0.6,SATELLITE,"2023/04/19 16:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/19 16:00:00",VIC1,670.059,0.6,SATELLITE,"2023/04/19 16:20:28"
C,"END OF REPORT",13
