C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/18,09:00:02,0000000408718303,DEMAND,0000000408718302
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",NSW1,2119.817,0.6,SATELLITE,"2024/01/18 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",QLD1,1686.246,0.6,SATELLITE,"2024/01/18 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",QLDC,201.2,0.6,SATELLITE,"2024/01/18 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",QLDN,164.738,0.6,SATELLITE,"2024/01/18 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",QLDS,1320.308,0.6,SATELLITE,"2024/01/18 08:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",SA1,534.86,0.6,SATELLITE,"2024/01/18 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",TAS1,82.862,0.6,SATELLITE,"2024/01/18 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",TASN,45.127,0.6,SATELLITE,"2024/01/18 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",TASS,37.735,0.6,SATELLITE,"2024/01/18 08:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/18 08:30:00",VIC1,1423.425,0.6,SATELLITE,"2024/01/18 08:50:23"
C,"END OF REPORT",13
