C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/12,14:00:03,0000000387005037,DEMAND,0000000387005036
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",NSW1,2186.838,0.6,SATELLITE,"2023/05/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",QLD1,1972.472,0.6,SATELLITE,"2023/05/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",QLDC,184.632,0.6,SATELLITE,"2023/05/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",QLDN,232.423,0.6,SATELLITE,"2023/05/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",QLDS,1555.416,0.6,SATELLITE,"2023/05/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",SA1,759.531,0.6,SATELLITE,"2023/05/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",TAS1,80.666,0.6,SATELLITE,"2023/05/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",TASN,45.503,0.6,SATELLITE,"2023/05/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",TASS,35.163,0.6,SATELLITE,"2023/05/12 13:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:30:00",VIC1,1224.12,0.6,SATELLITE,"2023/05/12 13:50:24"
C,"END OF REPORT",13
