C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/07,15:30:01,0000000410482377,DEMAND,0000000410482376
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",NSW1,1526.423,0.6,SATELLITE,"2024/02/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",QLD1,1834.188,0.6,SATELLITE,"2024/02/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",QLDC,204.458,0.6,SATELLITE,"2024/02/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",QLDN,538.618,0.6,SATELLITE,"2024/02/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",QLDS,1091.113,0.6,SATELLITE,"2024/02/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",SA1,1628.694,0.6,SATELLITE,"2024/02/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",TAS1,175.559,0.6,SATELLITE,"2024/02/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",TASN,99.578,0.6,SATELLITE,"2024/02/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",TASS,75.981,0.6,SATELLITE,"2024/02/07 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",VIC1,2634.53,0.6,SATELLITE,"2024/02/07 15:20:21"
C,"END OF REPORT",13
