C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,05:30:02,0000000403926992,DEMAND,0000000403926991
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",NSW1,66.098,0.6,SATELLITE,"2023/11/30 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",QLD1,37.063,0.6,SATELLITE,"2023/11/30 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",QLDC,1.41,0.6,SATELLITE,"2023/11/30 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",QLDN,0,0.6,SATELLITE,"2023/11/30 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",QLDS,35.653,0.6,SATELLITE,"2023/11/30 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",SA1,0,0.6,SATELLITE,"2023/11/30 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",TAS1,1.785,0.6,SATELLITE,"2023/11/30 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",TASN,0.506,0.6,SATELLITE,"2023/11/30 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",TASS,1.279,0.6,SATELLITE,"2023/11/30 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/30 05:00:00",VIC1,7.849,0.6,SATELLITE,"2023/11/30 05:20:25"
C,"END OF REPORT",13
