C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/21,13:30:02,0000000392604501,DEMAND,0000000392604500
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",NSW1,1719.533,0.6,SATELLITE,"2023/07/21 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",QLD1,2553.917,0.6,SATELLITE,"2023/07/21 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",QLDC,254.391,0.6,SATELLITE,"2023/07/21 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",QLDN,384.095,0.6,SATELLITE,"2023/07/21 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",QLDS,1915.432,0.6,SATELLITE,"2023/07/21 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",SA1,840.23,0.6,SATELLITE,"2023/07/21 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",TAS1,85.288,0.6,SATELLITE,"2023/07/21 13:20:26"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",TASN,48.347,0.6,SATELLITE,"2023/07/21 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",TASS,36.941,0.6,SATELLITE,"2023/07/21 13:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/21 13:00:00",VIC1,1285.327,0.6,SATELLITE,"2023/07/21 13:20:27"
C,"END OF REPORT",13
