C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/05,13:00:02,0000000401539853,DEMAND,0000000401539853
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",NSW1,2027.476,1,MEASUREMENT,"2023/11/05 12:49:07"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",QLD1,1840.353,1,MEASUREMENT,"2023/11/05 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",QLDC,179.074,1,MEASUREMENT,"2023/11/05 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",QLDN,556.401,1,MEASUREMENT,"2023/11/05 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",QLDS,1104.879,1,MEASUREMENT,"2023/11/05 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",SA1,1465.708,1,MEASUREMENT,"2023/11/05 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",TAS1,185.31,1,MEASUREMENT,"2023/11/05 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",TASN,100.584,1,MEASUREMENT,"2023/11/05 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",TASS,84.767,1,MEASUREMENT,"2023/11/05 12:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/05 12:30:00",VIC1,2814.962,1,MEASUREMENT,"2023/11/05 12:49:08"
C,"END OF REPORT",13
