C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/21,09:00:02,0000000395107683,DEMAND,0000000395107682
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",NSW1,1343.224,0.6,SATELLITE,"2023/08/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",QLD1,1522.201,0.6,SATELLITE,"2023/08/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",QLDC,157.168,0.6,SATELLITE,"2023/08/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",QLDN,234.087,0.6,SATELLITE,"2023/08/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",QLDS,1130.946,0.6,SATELLITE,"2023/08/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",SA1,240.733,0.6,SATELLITE,"2023/08/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",TAS1,34.495,0.6,SATELLITE,"2023/08/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",TASN,16.139,0.6,SATELLITE,"2023/08/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",TASS,18.356,0.6,SATELLITE,"2023/08/21 08:50:23"
D,ROOFTOP,ACTUAL,2,"2023/08/21 08:30:00",VIC1,509.704,0.6,SATELLITE,"2023/08/21 08:50:23"
C,"END OF REPORT",13
