C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,05:30:01,0000000405292103,DEMAND,0000000405292102
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",NSW1,66.049,0.6,SATELLITE,"2023/12/12 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",QLD1,30.45,0.6,SATELLITE,"2023/12/12 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",QLDC,1.112,0.6,SATELLITE,"2023/12/12 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/12 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",QLDS,29.338,0.6,SATELLITE,"2023/12/12 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/12 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",TAS1,3.897,0.6,SATELLITE,"2023/12/12 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",TASN,0.723,0.6,SATELLITE,"2023/12/12 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",TASS,3.174,0.6,SATELLITE,"2023/12/12 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/12 05:00:00",VIC1,7.624,0.6,SATELLITE,"2023/12/12 05:20:24"
C,"END OF REPORT",13
