C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/12,13:30:03,0000000387003387,DEMAND,0000000387003386
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",NSW1,2375.287,0.6,SATELLITE,"2023/05/12 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",QLD1,2025.944,0.6,SATELLITE,"2023/05/12 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",QLDC,203.086,0.6,SATELLITE,"2023/05/12 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",QLDN,221.563,0.6,SATELLITE,"2023/05/12 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",QLDS,1601.294,0.6,SATELLITE,"2023/05/12 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",SA1,769.002,0.6,SATELLITE,"2023/05/12 13:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",TAS1,84.852,0.6,SATELLITE,"2023/05/12 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",TASN,48.832,0.6,SATELLITE,"2023/05/12 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",TASS,36.02,0.6,SATELLITE,"2023/05/12 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/12 13:00:00",VIC1,1351.301,0.6,SATELLITE,"2023/05/12 13:20:22"
C,"END OF REPORT",13
