C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/27,06:30:02,0000000409494945,DEMAND,0000000409494944
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",NSW1,156.864,0.6,SATELLITE,"2024/01/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",QLD1,172.095,0.6,SATELLITE,"2024/01/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",QLDC,12.421,0.6,SATELLITE,"2024/01/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",QLDN,1.73,0.6,SATELLITE,"2024/01/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",QLDS,157.944,0.6,SATELLITE,"2024/01/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",SA1,6.878,0.6,SATELLITE,"2024/01/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",TAS1,12.725,0.6,SATELLITE,"2024/01/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",TASN,6.463,0.6,SATELLITE,"2024/01/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",TASS,6.261,0.6,SATELLITE,"2024/01/27 06:20:21"
D,ROOFTOP,ACTUAL,2,"2024/01/27 06:00:00",VIC1,119.535,0.6,SATELLITE,"2024/01/27 06:20:21"
C,"END OF REPORT",13
