C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/25,16:00:03,0000000388012254,DEMAND,0000000388012253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",NSW1,672.285,0.6,SATELLITE,"2023/05/25 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",QLD1,1030.008,0.6,SATELLITE,"2023/05/25 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",QLDC,107.353,0.6,SATELLITE,"2023/05/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",QLDN,135.092,0.6,SATELLITE,"2023/05/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",QLDS,787.562,0.6,SATELLITE,"2023/05/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",SA1,292.08,0.6,SATELLITE,"2023/05/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",TAS1,18.792,0.6,SATELLITE,"2023/05/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",TASN,10.816,0.6,SATELLITE,"2023/05/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",TASS,7.975,0.6,SATELLITE,"2023/05/25 15:50:29"
D,ROOFTOP,ACTUAL,2,"2023/05/25 15:30:00",VIC1,148.207,0.6,SATELLITE,"2023/05/25 15:50:29"
C,"END OF REPORT",13
