C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/20,07:30:03,0000000385313862,DEMAND,0000000385313861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",NSW1,166.328,0.6,SATELLITE,"2023/04/20 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",QLD1,291.455,0.6,SATELLITE,"2023/04/20 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",QLDC,34.157,0.6,SATELLITE,"2023/04/20 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",QLDN,26.395,0.6,SATELLITE,"2023/04/20 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",QLDS,230.902,0.6,SATELLITE,"2023/04/20 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",SA1,0.001,0.6,SATELLITE,"2023/04/20 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",TAS1,1.458,0.6,SATELLITE,"2023/04/20 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",TASN,0.939,0.6,SATELLITE,"2023/04/20 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",TASS,0.52,0.6,SATELLITE,"2023/04/20 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/20 07:00:00",VIC1,28.839,0.6,SATELLITE,"2023/04/20 07:20:25"
C,"END OF REPORT",13
