C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/05,17:30:03,0000000388865769,DEMAND,0000000388865768
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",NSW1,30.104,0.6,SATELLITE,"2023/06/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",QLD1,88.09,0.6,SATELLITE,"2023/06/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",QLDC,7.94,0.6,SATELLITE,"2023/06/05 17:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",QLDN,58.175,0.6,SATELLITE,"2023/06/05 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",QLDS,21.975,0.6,SATELLITE,"2023/06/05 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",SA1,80.52,0.6,SATELLITE,"2023/06/05 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",TAS1,0.298,0.6,SATELLITE,"2023/06/05 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",TASN,0.293,0.6,SATELLITE,"2023/06/05 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",TASS,0.005,0.6,SATELLITE,"2023/06/05 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/05 17:00:00",VIC1,34.692,0.6,SATELLITE,"2023/06/05 17:20:22"
C,"END OF REPORT",13
