C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/17,16:30:02,0000000399882257,DEMAND,0000000399882257
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",NSW1,1568.561,1,MEASUREMENT,"2023/10/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",QLD1,1712.615,1,MEASUREMENT,"2023/10/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",QLDC,153.065,0.7,MEASUREMENT,"2023/10/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",QLDN,313.432,1,MEASUREMENT,"2023/10/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",QLDS,1246.118,1,MEASUREMENT,"2023/10/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",SA1,1116.543,1,MEASUREMENT,"2023/10/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",TAS1,117.679,1,MEASUREMENT,"2023/10/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",TASN,60.296,1,MEASUREMENT,"2023/10/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",TASS,57.366,1,MEASUREMENT,"2023/10/17 16:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/17 16:00:00",VIC1,1701.478,1,MEASUREMENT,"2023/10/17 16:19:13"
C,"END OF REPORT",13
