C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/25,17:30:02,0000000409364148,DEMAND,0000000409364148
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",NSW1,700.721,1,MEASUREMENT,"2024/01/25 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",QLD1,1277.145,1,MEASUREMENT,"2024/01/25 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",QLDC,76.803,1,MEASUREMENT,"2024/01/25 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",QLDN,81.131,0.7,MEASUREMENT,"2024/01/25 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",QLDS,1119.211,1,MEASUREMENT,"2024/01/25 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",SA1,152.049,1,MEASUREMENT,"2024/01/25 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",TAS1,70.793,1,MEASUREMENT,"2024/01/25 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",TASN,37.063,1,MEASUREMENT,"2024/01/25 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",TASS,33.732,1,MEASUREMENT,"2024/01/25 17:19:10"
D,ROOFTOP,ACTUAL,2,"2024/01/25 17:00:00",VIC1,315.397,1,MEASUREMENT,"2024/01/25 17:19:10"
C,"END OF REPORT",13
