C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/26,13:30:02,0000000403536410,DEMAND,0000000403536410
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",NSW1,3060.671,1,MEASUREMENT,"2023/11/26 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",QLD1,1838.831,1,MEASUREMENT,"2023/11/26 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",QLDC,196.32,1,MEASUREMENT,"2023/11/26 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",QLDN,347.85,1,MEASUREMENT,"2023/11/26 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",QLDS,1294.66,1,MEASUREMENT,"2023/11/26 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",SA1,993.21,1,MEASUREMENT,"2023/11/26 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",TAS1,88.971,1,MEASUREMENT,"2023/11/26 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",TASN,60.382,1,MEASUREMENT,"2023/11/26 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",TASS,28.748,1,MEASUREMENT,"2023/11/26 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/11/26 13:00:00",VIC1,1581.674,1,MEASUREMENT,"2023/11/26 13:19:09"
C,"END OF REPORT",13
