C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/03,11:30:02,0000000381954858,DEMAND,0000000381954857
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",NSW1,2552.73,0.6,SATELLITE,"2023/03/03 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",QLD1,2708.094,0.6,SATELLITE,"2023/03/03 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",QLDC,164.502,0.6,SATELLITE,"2023/03/03 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",QLDN,551.311,0.6,SATELLITE,"2023/03/03 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",QLDS,1992.28,0.6,SATELLITE,"2023/03/03 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",SA1,1236.946,0.6,SATELLITE,"2023/03/03 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",TAS1,137.379,0.6,SATELLITE,"2023/03/03 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",TASN,69.921,0.6,SATELLITE,"2023/03/03 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",TASS,67.458,0.6,SATELLITE,"2023/03/03 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/03 11:00:00",VIC1,1983.575,0.6,SATELLITE,"2023/03/03 11:20:23"
C,"END OF REPORT",13
