C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/07,14:30:03,0000000384398970,DEMAND,0000000384398969
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",NSW1,1898.227,0.6,SATELLITE,"2023/04/07 14:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",QLD1,1403.626,0.6,SATELLITE,"2023/04/07 14:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",QLDC,162.486,0.6,SATELLITE,"2023/04/07 14:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",QLDN,503.299,0.6,SATELLITE,"2023/04/07 14:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",QLDS,737.841,0.6,SATELLITE,"2023/04/07 14:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",SA1,927.976,0.6,SATELLITE,"2023/04/07 14:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",TAS1,34.422,0.6,SATELLITE,"2023/04/07 14:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",TASN,23.199,0.6,SATELLITE,"2023/04/07 14:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",TASS,11.224,0.6,SATELLITE,"2023/04/07 14:20:33"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:00:00",VIC1,848.138,0.6,SATELLITE,"2023/04/07 14:20:33"
C,"END OF REPORT",13
