C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/24,18:00:02,0000000400499026,DEMAND,0000000400499025
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",NSW1,554.892,0.6,SATELLITE,"2023/10/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",QLD1,325.683,0.6,SATELLITE,"2023/10/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",QLDC,33.513,0.6,SATELLITE,"2023/10/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",QLDN,93.554,0.6,SATELLITE,"2023/10/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",QLDS,198.616,0.6,SATELLITE,"2023/10/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",SA1,431.751,0.6,SATELLITE,"2023/10/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",TAS1,30.801,0.6,SATELLITE,"2023/10/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",TASN,13.549,0.6,SATELLITE,"2023/10/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",TASS,17.252,0.6,SATELLITE,"2023/10/24 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/24 17:30:00",VIC1,513.914,0.6,SATELLITE,"2023/10/24 17:50:22"
C,"END OF REPORT",13
