C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,18:00:01,0000000406169854,DEMAND,0000000406169853
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",NSW1,500.482,0.6,SATELLITE,"2023/12/19 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",QLD1,823.257,0.6,SATELLITE,"2023/12/19 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",QLDC,83.669,0.6,SATELLITE,"2023/12/19 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",QLDN,160.843,0.6,SATELLITE,"2023/12/19 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",QLDS,578.744,0.6,SATELLITE,"2023/12/19 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",SA1,820.765,0.6,SATELLITE,"2023/12/19 17:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",TAS1,53.503,0.6,SATELLITE,"2023/12/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",TASN,40.028,0.6,SATELLITE,"2023/12/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",TASS,13.475,0.6,SATELLITE,"2023/12/19 17:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/19 17:30:00",VIC1,1022.957,0.6,SATELLITE,"2023/12/19 17:50:23"
C,"END OF REPORT",13
