C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/25,16:30:02,0000000395501639,DEMAND,0000000395501638
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",NSW1,1261.294,0.6,SATELLITE,"2023/08/25 16:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",QLD1,1190.439,0.6,SATELLITE,"2023/08/25 16:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",QLDC,114.066,0.6,SATELLITE,"2023/08/25 16:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",QLDN,196.121,0.6,SATELLITE,"2023/08/25 16:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",QLDS,880.251,0.6,SATELLITE,"2023/08/25 16:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",SA1,711.471,0.6,SATELLITE,"2023/08/25 16:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",TAS1,39.914,0.6,SATELLITE,"2023/08/25 16:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",TASN,25.033,0.6,SATELLITE,"2023/08/25 16:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",TASS,14.881,0.6,SATELLITE,"2023/08/25 16:20:19"
D,ROOFTOP,ACTUAL,2,"2023/08/25 16:00:00",VIC1,870.328,0.6,SATELLITE,"2023/08/25 16:20:19"
C,"END OF REPORT",13
