C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/14,15:00:03,0000000384888442,DEMAND,0000000384888441
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",NSW1,1759.928,0.6,SATELLITE,"2023/04/14 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",QLD1,2282.048,0.6,SATELLITE,"2023/04/14 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",QLDC,235.196,0.6,SATELLITE,"2023/04/14 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",QLDN,449.798,0.6,SATELLITE,"2023/04/14 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",QLDS,1597.054,0.6,SATELLITE,"2023/04/14 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",SA1,800.568,0.6,SATELLITE,"2023/04/14 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",TAS1,40.147,0.6,SATELLITE,"2023/04/14 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",TASN,22.527,0.6,SATELLITE,"2023/04/14 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",TASS,17.619,0.6,SATELLITE,"2023/04/14 14:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/14 14:30:00",VIC1,1597.59,0.6,SATELLITE,"2023/04/14 14:50:28"
C,"END OF REPORT",13
