C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/29,10:30:02,0000000393232245,DEMAND,0000000393232244
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",NSW1,1733.059,0.6,SATELLITE,"2023/07/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",QLD1,2213.604,0.6,SATELLITE,"2023/07/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",QLDC,224.217,0.6,SATELLITE,"2023/07/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",QLDN,276.159,0.6,SATELLITE,"2023/07/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",QLDS,1713.229,0.6,SATELLITE,"2023/07/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",SA1,361.311,0.6,SATELLITE,"2023/07/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",TAS1,37.233,0.6,SATELLITE,"2023/07/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",TASN,16.138,0.6,SATELLITE,"2023/07/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",TASS,21.095,0.6,SATELLITE,"2023/07/29 10:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 10:00:00",VIC1,892.662,0.6,SATELLITE,"2023/07/29 10:20:22"
C,"END OF REPORT",13
