C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/01,08:30:02,0000000381806918,DEMAND,0000000381806917
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",NSW1,1232.825,0.6,SATELLITE,"2023/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",QLD1,1644.863,0.6,SATELLITE,"2023/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",QLDC,156.737,0.6,SATELLITE,"2023/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",QLDN,203.363,0.6,SATELLITE,"2023/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",QLDS,1284.763,0.6,SATELLITE,"2023/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",SA1,293.269,0.6,SATELLITE,"2023/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",TAS1,57.94,0.6,SATELLITE,"2023/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",TASN,34.889,0.6,SATELLITE,"2023/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",TASS,23.051,0.6,SATELLITE,"2023/03/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/03/01 08:00:00",VIC1,620.886,0.6,SATELLITE,"2023/03/01 08:20:26"
C,"END OF REPORT",13
