C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/12,08:00:01,0000000389384033,DEMAND,0000000389384032
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",NSW1,105.478,0.6,SATELLITE,"2023/06/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",QLD1,263.552,0.6,SATELLITE,"2023/06/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",QLDC,32.998,0.6,SATELLITE,"2023/06/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",QLDN,36.818,0.6,SATELLITE,"2023/06/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",QLDS,193.736,0.6,SATELLITE,"2023/06/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",SA1,0,0.6,SATELLITE,"2023/06/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",TAS1,0.027,0.6,SATELLITE,"2023/06/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",TASN,0.027,0.6,SATELLITE,"2023/06/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",TASS,0,0.6,SATELLITE,"2023/06/12 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/06/12 07:30:00",VIC1,3.594,0.6,SATELLITE,"2023/06/12 07:50:22"
C,"END OF REPORT",13
