C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/15,13:30:01,0000000389646119,DEMAND,0000000389646118
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",NSW1,1965.123,0.6,SATELLITE,"2023/06/15 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",QLD1,2357.219,0.6,SATELLITE,"2023/06/15 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",QLDC,238.697,0.6,SATELLITE,"2023/06/15 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",QLDN,342.621,0.6,SATELLITE,"2023/06/15 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",QLDS,1775.901,0.6,SATELLITE,"2023/06/15 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",SA1,645.372,0.6,SATELLITE,"2023/06/15 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",TAS1,61.024,0.6,SATELLITE,"2023/06/15 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",TASN,34.409,0.6,SATELLITE,"2023/06/15 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",TASS,26.615,0.6,SATELLITE,"2023/06/15 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/06/15 13:00:00",VIC1,521.097,0.6,SATELLITE,"2023/06/15 13:20:25"
C,"END OF REPORT",13
