C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,19:00:03,0000000383041233,DEMAND,0000000383041233
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",NSW1,7.356,1,MEASUREMENT,"2023/03/18 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",QLD1,4.257,1,MEASUREMENT,"2023/03/18 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",QLDC,0,1,MEASUREMENT,"2023/03/18 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",QLDN,4.167,1,MEASUREMENT,"2023/03/18 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",QLDS,0.089,1,MEASUREMENT,"2023/03/18 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",SA1,92.935,1,MEASUREMENT,"2023/03/18 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",TAS1,1.535,1,MEASUREMENT,"2023/03/18 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",TASN,0.955,1,MEASUREMENT,"2023/03/18 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",TASS,0.582,1,MEASUREMENT,"2023/03/18 18:49:17"
D,ROOFTOP,ACTUAL,2,"2023/03/18 18:30:00",VIC1,34.151,1,MEASUREMENT,"2023/03/18 18:49:17"
C,"END OF REPORT",13
