C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/22,18:00:02,0000000411808272,DEMAND,0000000411808272
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",NSW1,916.284,1,MEASUREMENT,"2024/02/22 17:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",QLD1,640.976,1,MEASUREMENT,"2024/02/22 17:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",QLDC,46.582,1,MEASUREMENT,"2024/02/22 17:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",QLDN,65.314,1,MEASUREMENT,"2024/02/22 17:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",QLDS,529.08,1,MEASUREMENT,"2024/02/22 17:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",SA1,670.195,1,MEASUREMENT,"2024/02/22 17:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",TAS1,49.277,1,MEASUREMENT,"2024/02/22 17:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",TASN,22.828,1,MEASUREMENT,"2024/02/22 17:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",TASS,26.411,1,MEASUREMENT,"2024/02/22 17:49:21"
D,ROOFTOP,ACTUAL,2,"2024/02/22 17:30:00",VIC1,449.428,1,MEASUREMENT,"2024/02/22 17:49:21"
C,"END OF REPORT",13
