C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,08:30:02,0000000401524674,DEMAND,0000000401524673
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",NSW1,1049.146,0.6,SATELLITE,"2023/11/05 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",QLD1,1245.42,0.6,SATELLITE,"2023/11/05 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",QLDC,162.242,0.6,SATELLITE,"2023/11/05 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",QLDN,249.858,0.6,SATELLITE,"2023/11/05 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",QLDS,833.321,0.6,SATELLITE,"2023/11/05 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",SA1,695.198,0.6,SATELLITE,"2023/11/05 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",TAS1,85.82,0.6,SATELLITE,"2023/11/05 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",TASN,50.318,0.6,SATELLITE,"2023/11/05 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",TASS,35.502,0.6,SATELLITE,"2023/11/05 08:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/05 08:00:00",VIC1,1432.962,0.6,SATELLITE,"2023/11/05 08:20:23"
C,"END OF REPORT",13
