C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/01,17:00:02,0000000393503834,DEMAND,0000000393503834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",NSW1,498.612,0.7,MEASUREMENT,"2023/08/01 16:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",QLD1,584.344,1,MEASUREMENT,"2023/08/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",QLDC,53.773,1,MEASUREMENT,"2023/08/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",QLDN,169.115,1,MEASUREMENT,"2023/08/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",QLDS,361.455,1,MEASUREMENT,"2023/08/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",SA1,418.773,0.7,MEASUREMENT,"2023/08/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",TAS1,17.357,1,MEASUREMENT,"2023/08/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",TASN,10.357,1,MEASUREMENT,"2023/08/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",TASS,7.014,1,MEASUREMENT,"2023/08/01 16:49:13"
D,ROOFTOP,ACTUAL,2,"2023/08/01 16:30:00",VIC1,268.491,1,MEASUREMENT,"2023/08/01 16:49:13"
C,"END OF REPORT",13
