C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/26,08:00:02,0000000400641768,DEMAND,0000000400641767
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",NSW1,1194.75,0.6,SATELLITE,"2023/10/26 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",QLD1,1686.884,0.6,SATELLITE,"2023/10/26 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",QLDC,166.718,0.6,SATELLITE,"2023/10/26 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",QLDN,221.646,0.6,SATELLITE,"2023/10/26 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",QLDS,1298.52,0.6,SATELLITE,"2023/10/26 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",SA1,370.797,0.6,SATELLITE,"2023/10/26 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",TAS1,60.779,0.6,SATELLITE,"2023/10/26 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",TASN,43.534,0.6,SATELLITE,"2023/10/26 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",TASS,17.246,0.6,SATELLITE,"2023/10/26 07:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/26 07:30:00",VIC1,742.406,0.6,SATELLITE,"2023/10/26 07:50:23"
C,"END OF REPORT",13
