C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/26,09:30:02,0000000390495174,DEMAND,0000000390495174
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",NSW1,1118.795,1,MEASUREMENT,"2023/06/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",QLD1,1375.516,1,MEASUREMENT,"2023/06/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",QLDC,110.454,1,MEASUREMENT,"2023/06/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",QLDN,218.509,1,MEASUREMENT,"2023/06/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",QLDS,1046.552,1,MEASUREMENT,"2023/06/26 09:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",SA1,90.853,1,MEASUREMENT,"2023/06/26 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",TAS1,21.108,1,MEASUREMENT,"2023/06/26 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",TASN,10.88,1,MEASUREMENT,"2023/06/26 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",TASS,10.226,1,MEASUREMENT,"2023/06/26 09:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/26 09:00:00",VIC1,210.955,1,MEASUREMENT,"2023/06/26 09:19:22"
C,"END OF REPORT",13
