C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,12:30:01,0000000404759334,DEMAND,0000000404759333
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",NSW1,3849.935,0.6,SATELLITE,"2023/12/07 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",QLD1,4441.05,0.6,SATELLITE,"2023/12/07 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",QLDC,438.023,0.6,SATELLITE,"2023/12/07 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",QLDN,529.833,0.6,SATELLITE,"2023/12/07 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",QLDS,3473.193,0.6,SATELLITE,"2023/12/07 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",SA1,400.589,0.6,SATELLITE,"2023/12/07 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",TAS1,219.001,0.6,SATELLITE,"2023/12/07 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",TASN,124.039,0.6,SATELLITE,"2023/12/07 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",TASS,94.962,0.6,SATELLITE,"2023/12/07 12:20:20"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:00:00",VIC1,2592.083,0.6,SATELLITE,"2023/12/07 12:20:20"
C,"END OF REPORT",13
