C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/14,19:30:02,0000000402380679,DEMAND,0000000402380678
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",NSW1,2.329,0.6,SATELLITE,"2023/11/14 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",QLD1,0,0.6,SATELLITE,"2023/11/14 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",QLDC,0,0.6,SATELLITE,"2023/11/14 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",QLDN,0,0.6,SATELLITE,"2023/11/14 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",QLDS,0,0.6,SATELLITE,"2023/11/14 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",SA1,93.897,0.6,SATELLITE,"2023/11/14 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",TAS1,4.035,0.6,SATELLITE,"2023/11/14 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",TASN,2.189,0.6,SATELLITE,"2023/11/14 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",TASS,1.845,0.6,SATELLITE,"2023/11/14 19:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/14 19:00:00",VIC1,40.155,0.6,SATELLITE,"2023/11/14 19:20:23"
C,"END OF REPORT",13
