C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/28,16:00:01,0000000390678670,DEMAND,0000000390678670
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",NSW1,291.624,1,MEASUREMENT,"2023/06/28 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",QLD1,1063.243,1,MEASUREMENT,"2023/06/28 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",QLDC,103.072,1,MEASUREMENT,"2023/06/28 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",QLDN,291.389,1,MEASUREMENT,"2023/06/28 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",QLDS,668.781,1,MEASUREMENT,"2023/06/28 15:49:13"
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",SA1,539.123,1,MEASUREMENT,"2023/06/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",TAS1,37.411,0.7,MEASUREMENT,"2023/06/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",TASN,24.665,1,MEASUREMENT,"2023/06/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",TASS,12.802,0.7,MEASUREMENT,"2023/06/28 15:49:14"
D,ROOFTOP,ACTUAL,2,"2023/06/28 15:30:00",VIC1,366.1,1,MEASUREMENT,"2023/06/28 15:49:14"
C,"END OF REPORT",13
