C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/06,13:30:01,0000000404628539,DEMAND,0000000404628539
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",NSW1,4395.565,1,MEASUREMENT,"2023/12/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",QLD1,3921.482,1,MEASUREMENT,"2023/12/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",QLDC,307.933,1,MEASUREMENT,"2023/12/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",QLDN,601.878,1,MEASUREMENT,"2023/12/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",QLDS,3011.671,1,MEASUREMENT,"2023/12/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",SA1,1348.509,1,MEASUREMENT,"2023/12/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",TAS1,203.135,1,MEASUREMENT,"2023/12/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",TASN,109.444,1,MEASUREMENT,"2023/12/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",TASS,93.731,1,MEASUREMENT,"2023/12/06 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/06 13:00:00",VIC1,3047.272,1,MEASUREMENT,"2023/12/06 13:19:09"
C,"END OF REPORT",13
