C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/16,16:00:01,0000000399795426,DEMAND,0000000399795426
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",NSW1,1592.286,1,MEASUREMENT,"2023/10/16 15:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",QLD1,1767.5,1,MEASUREMENT,"2023/10/16 15:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",QLDC,191.618,0.7,MEASUREMENT,"2023/10/16 15:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",QLDN,386.82,1,MEASUREMENT,"2023/10/16 15:49:07"
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",QLDS,1189.062,1,MEASUREMENT,"2023/10/16 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",SA1,1104.6,1,MEASUREMENT,"2023/10/16 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",TAS1,94.937,1,MEASUREMENT,"2023/10/16 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",TASN,62.595,1,MEASUREMENT,"2023/10/16 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",TASS,32.487,1,MEASUREMENT,"2023/10/16 15:49:08"
D,ROOFTOP,ACTUAL,2,"2023/10/16 15:30:00",VIC1,1730.793,1,MEASUREMENT,"2023/10/16 15:49:08"
C,"END OF REPORT",13
