C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/21,09:30:02,0000000383213972,DEMAND,0000000383213971
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",NSW1,949.637,0.6,SATELLITE,"2023/03/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",QLD1,1816.998,0.6,SATELLITE,"2023/03/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",QLDC,204.865,0.6,SATELLITE,"2023/03/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",QLDN,210.419,0.6,SATELLITE,"2023/03/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",QLDS,1401.714,0.6,SATELLITE,"2023/03/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",SA1,306.658,0.6,SATELLITE,"2023/03/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",TAS1,61.857,0.6,SATELLITE,"2023/03/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",TASN,23.569,0.6,SATELLITE,"2023/03/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",TASS,38.287,0.6,SATELLITE,"2023/03/21 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/03/21 09:00:00",VIC1,613.491,0.6,SATELLITE,"2023/03/21 09:20:23"
C,"END OF REPORT",13
