C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/27,12:00:01,0000000398216573,DEMAND,0000000398216572
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",NSW1,3537.046,0.6,SATELLITE,"2023/09/27 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",QLD1,3923.033,0.6,SATELLITE,"2023/09/27 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",QLDC,379.967,0.6,SATELLITE,"2023/09/27 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",QLDN,604.956,0.6,SATELLITE,"2023/09/27 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",QLDS,2938.111,0.6,SATELLITE,"2023/09/27 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",SA1,1114.462,0.6,SATELLITE,"2023/09/27 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",TAS1,151.453,0.6,SATELLITE,"2023/09/27 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",TASN,81.002,0.6,SATELLITE,"2023/09/27 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",TASS,70.451,0.6,SATELLITE,"2023/09/27 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/27 11:30:00",VIC1,2062.866,0.6,SATELLITE,"2023/09/27 11:50:22"
C,"END OF REPORT",13
