C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/28,15:30:01,0000000407003979,DEMAND,0000000407003979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",NSW1,3401.881,1,MEASUREMENT,"2023/12/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",QLD1,2873.172,1,MEASUREMENT,"2023/12/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",QLDC,131.86,1,MEASUREMENT,"2023/12/28 15:19:14"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",QLDN,431.555,1,MEASUREMENT,"2023/12/28 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",QLDS,2309.758,1,MEASUREMENT,"2023/12/28 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",SA1,767.05,1,MEASUREMENT,"2023/12/28 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",TAS1,83.704,1,MEASUREMENT,"2023/12/28 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",TASN,47.768,0.7,MEASUREMENT,"2023/12/28 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",TASS,35.987,1,MEASUREMENT,"2023/12/28 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",VIC1,1907.287,1,MEASUREMENT,"2023/12/28 15:19:15"
C,"END OF REPORT",13
