C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,07:00:02,0000000392665899,DEMAND,0000000392665898
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",NSW1,0,0.6,SATELLITE,"2023/07/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",QLD1,1.968,0.6,SATELLITE,"2023/07/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",QLDC,0.213,0.6,SATELLITE,"2023/07/22 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",QLDN,0,0.6,SATELLITE,"2023/07/22 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",QLDS,1.755,0.6,SATELLITE,"2023/07/22 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",SA1,0,0.6,SATELLITE,"2023/07/22 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",TAS1,0,0.6,SATELLITE,"2023/07/22 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",TASN,0,0.6,SATELLITE,"2023/07/22 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",TASS,0,0.6,SATELLITE,"2023/07/22 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 06:30:00",VIC1,0,0.6,SATELLITE,"2023/07/22 06:50:22"
C,"END OF REPORT",13
