C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,17:30:02,0000000393671763,DEMAND,0000000393671762
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",NSW1,204.717,0.6,SATELLITE,"2023/08/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",QLD1,273.024,0.6,SATELLITE,"2023/08/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",QLDC,28.691,0.6,SATELLITE,"2023/08/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",QLDN,101.776,0.6,SATELLITE,"2023/08/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",QLDS,142.558,0.6,SATELLITE,"2023/08/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",SA1,268.194,0.6,SATELLITE,"2023/08/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",TAS1,3.467,0.6,SATELLITE,"2023/08/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",TASN,2.459,0.6,SATELLITE,"2023/08/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",TASS,1.008,0.6,SATELLITE,"2023/08/03 17:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/03 17:00:00",VIC1,216.871,0.6,SATELLITE,"2023/08/03 17:20:25"
C,"END OF REPORT",13
