C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/28,10:00:03,0000000388218620,DEMAND,0000000388218619
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",NSW1,1373.028,0.6,SATELLITE,"2023/05/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",QLD1,1908.984,0.6,SATELLITE,"2023/05/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",QLDC,185.241,0.6,SATELLITE,"2023/05/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",QLDN,311.224,0.6,SATELLITE,"2023/05/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",QLDS,1412.518,0.6,SATELLITE,"2023/05/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",SA1,242.016,0.6,SATELLITE,"2023/05/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",TAS1,30.566,0.6,SATELLITE,"2023/05/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",TASN,15.964,0.6,SATELLITE,"2023/05/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",TASS,14.602,0.6,SATELLITE,"2023/05/28 09:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/28 09:30:00",VIC1,291.853,0.6,SATELLITE,"2023/05/28 09:50:23"
C,"END OF REPORT",13
