C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/09,10:00:01,0000000389161242,DEMAND,0000000389161241
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",NSW1,1409.667,0.6,SATELLITE,"2023/06/09 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",QLD1,1805.242,0.6,SATELLITE,"2023/06/09 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",QLDC,176.107,0.6,SATELLITE,"2023/06/09 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",QLDN,295.831,0.6,SATELLITE,"2023/06/09 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",QLDS,1333.304,0.6,SATELLITE,"2023/06/09 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",SA1,304.036,0.6,SATELLITE,"2023/06/09 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",TAS1,31.934,0.6,SATELLITE,"2023/06/09 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",TASN,16.729,0.6,SATELLITE,"2023/06/09 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",TASS,15.205,0.6,SATELLITE,"2023/06/09 09:50:25"
D,ROOFTOP,ACTUAL,2,"2023/06/09 09:30:00",VIC1,684.62,0.6,SATELLITE,"2023/06/09 09:50:25"
C,"END OF REPORT",13
