C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,14:00:03,0000000386926109,DEMAND,0000000386926109
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",NSW1,2496.308,1,MEASUREMENT,"2023/05/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",QLD1,2146.449,1,MEASUREMENT,"2023/05/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",QLDC,181.308,1,MEASUREMENT,"2023/05/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",QLDN,373.878,1,MEASUREMENT,"2023/05/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",QLDS,1591.263,1,MEASUREMENT,"2023/05/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",SA1,1057.352,1,MEASUREMENT,"2023/05/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",TAS1,83.375,1,MEASUREMENT,"2023/05/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",TASN,25.571,1,MEASUREMENT,"2023/05/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",TASS,57.593,1,MEASUREMENT,"2023/05/11 13:49:13"
D,ROOFTOP,ACTUAL,2,"2023/05/11 13:30:00",VIC1,1821.172,1,MEASUREMENT,"2023/05/11 13:49:13"
C,"END OF REPORT",13
