C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/01,18:00:02,0000000396083546,DEMAND,0000000396083545
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",NSW1,118.951,0.6,SATELLITE,"2023/09/01 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",QLD1,144.862,0.6,SATELLITE,"2023/09/01 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",QLDC,12.888,0.6,SATELLITE,"2023/09/01 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",QLDN,65.609,0.6,SATELLITE,"2023/09/01 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",QLDS,66.365,0.6,SATELLITE,"2023/09/01 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",SA1,242.651,0.6,SATELLITE,"2023/09/01 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",TAS1,6.545,0.6,SATELLITE,"2023/09/01 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",TASN,4.12,0.6,SATELLITE,"2023/09/01 17:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",TASS,2.425,0.6,SATELLITE,"2023/09/01 17:50:27"
D,ROOFTOP,ACTUAL,2,"2023/09/01 17:30:00",VIC1,171.523,0.6,SATELLITE,"2023/09/01 17:50:27"
C,"END OF REPORT",13
