C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/20,10:30:01,0000000390020908,DEMAND,0000000390020907
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",NSW1,1660.649,0.6,SATELLITE,"2023/06/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",QLD1,2017.509,0.6,SATELLITE,"2023/06/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",QLDC,199.633,0.6,SATELLITE,"2023/06/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",QLDN,335.124,0.6,SATELLITE,"2023/06/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",QLDS,1482.751,0.6,SATELLITE,"2023/06/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",SA1,329.855,0.6,SATELLITE,"2023/06/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",TAS1,48.231,0.6,SATELLITE,"2023/06/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",TASN,27.62,0.6,SATELLITE,"2023/06/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",TASS,20.611,0.6,SATELLITE,"2023/06/20 10:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/20 10:00:00",VIC1,766.377,0.6,SATELLITE,"2023/06/20 10:20:21"
C,"END OF REPORT",13
