C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/01,17:30:02,0000000404094229,DEMAND,0000000404094228
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",NSW1,978.272,0.6,SATELLITE,"2023/12/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",QLD1,527.352,0.6,SATELLITE,"2023/12/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",QLDC,73.123,0.6,SATELLITE,"2023/12/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",QLDN,70.507,0.6,SATELLITE,"2023/12/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",QLDS,383.722,0.6,SATELLITE,"2023/12/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",SA1,819.526,0.6,SATELLITE,"2023/12/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",TAS1,66.405,0.6,SATELLITE,"2023/12/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",TASN,32.539,0.6,SATELLITE,"2023/12/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",TASS,33.866,0.6,SATELLITE,"2023/12/01 17:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/01 17:00:00",VIC1,503.768,0.6,SATELLITE,"2023/12/01 17:20:22"
C,"END OF REPORT",13
