C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/05,15:30:02,0000000382095693,DEMAND,0000000382095693
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",NSW1,2741.257,1,MEASUREMENT,"2023/03/05 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",QLD1,2601.919,1,MEASUREMENT,"2023/03/05 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",QLDC,230.48,1,MEASUREMENT,"2023/03/05 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",QLDN,334.667,1,MEASUREMENT,"2023/03/05 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",QLDS,2036.772,1,MEASUREMENT,"2023/03/05 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",SA1,280.282,1,MEASUREMENT,"2023/03/05 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",TAS1,118.602,1,MEASUREMENT,"2023/03/05 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",TASN,59.702,1,MEASUREMENT,"2023/03/05 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",TASS,58.871,1,MEASUREMENT,"2023/03/05 15:19:21"
D,ROOFTOP,ACTUAL,2,"2023/03/05 15:00:00",VIC1,1481.536,1,MEASUREMENT,"2023/03/05 15:19:21"
C,"END OF REPORT",13
