C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/05,05:30:02,0000000401515788,DEMAND,0000000401515787
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",NSW1,19.828,0.6,SATELLITE,"2023/11/05 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",QLD1,11.7,0.6,SATELLITE,"2023/11/05 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",QLDC,0.395,0.6,SATELLITE,"2023/11/05 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",QLDN,0,0.6,SATELLITE,"2023/11/05 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",QLDS,11.305,0.6,SATELLITE,"2023/11/05 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",SA1,0,0.6,SATELLITE,"2023/11/05 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",TAS1,0.56,0.6,SATELLITE,"2023/11/05 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",TASN,0.221,0.6,SATELLITE,"2023/11/05 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",TASS,0.338,0.6,SATELLITE,"2023/11/05 05:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/05 05:00:00",VIC1,0.206,0.6,SATELLITE,"2023/11/05 05:20:22"
C,"END OF REPORT",13
