C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/28,09:30:01,0000000406981340,DEMAND,0000000406981340
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",NSW1,3414.613,1,MEASUREMENT,"2023/12/28 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",QLD1,2866.571,1,MEASUREMENT,"2023/12/28 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",QLDC,184.426,1,MEASUREMENT,"2023/12/28 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",QLDN,399.18,1,MEASUREMENT,"2023/12/28 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",QLDS,2282.965,1,MEASUREMENT,"2023/12/28 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",SA1,883.042,1,MEASUREMENT,"2023/12/28 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",TAS1,157.175,1,MEASUREMENT,"2023/12/28 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",TASN,83.804,0.7,MEASUREMENT,"2023/12/28 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",TASS,73.392,1,MEASUREMENT,"2023/12/28 09:19:17"
D,ROOFTOP,ACTUAL,2,"2023/12/28 09:00:00",VIC1,1141.566,1,MEASUREMENT,"2023/12/28 09:19:17"
C,"END OF REPORT",13
