C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/29,08:00:03,0000000385999347,DEMAND,0000000385999347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",NSW1,103.908,1,MEASUREMENT,"2023/04/29 07:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",QLD1,424.063,1,MEASUREMENT,"2023/04/29 07:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",QLDC,49.006,1,MEASUREMENT,"2023/04/29 07:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",QLDN,48.418,1,MEASUREMENT,"2023/04/29 07:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",QLDS,326.639,1,MEASUREMENT,"2023/04/29 07:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",SA1,2.716,1,MEASUREMENT,"2023/04/29 07:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",TAS1,3.671,1,MEASUREMENT,"2023/04/29 07:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",TASN,2.037,1,MEASUREMENT,"2023/04/29 07:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",TASS,1.636,1,MEASUREMENT,"2023/04/29 07:49:28"
D,ROOFTOP,ACTUAL,2,"2023/04/29 07:30:00",VIC1,31.234,1,MEASUREMENT,"2023/04/29 07:49:28"
C,"END OF REPORT",13
