C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,15:00:02,0000000409177409,DEMAND,0000000409177409
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",NSW1,2981.392,1,MEASUREMENT,"2024/01/23 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",QLD1,1849.422,1,MEASUREMENT,"2024/01/23 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",QLDC,244.81,1,MEASUREMENT,"2024/01/23 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",QLDN,560.769,1,MEASUREMENT,"2024/01/23 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",QLDS,1043.844,1,MEASUREMENT,"2024/01/23 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",SA1,1375.042,1,MEASUREMENT,"2024/01/23 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",TAS1,115.36,1,MEASUREMENT,"2024/01/23 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",TASN,59.723,1,MEASUREMENT,"2024/01/23 14:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",TASS,55.629,1,MEASUREMENT,"2024/01/23 14:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/23 14:30:00",VIC1,2667.594,1,MEASUREMENT,"2024/01/23 14:49:17"
C,"END OF REPORT",13
