C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/22,17:30:02,0000000409099306,DEMAND,0000000409099305
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",NSW1,1127.986,0.6,SATELLITE,"2024/01/22 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",QLD1,969.031,0.6,SATELLITE,"2024/01/22 17:20:26"
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",QLDC,145.691,0.6,SATELLITE,"2024/01/22 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",QLDN,285.297,0.6,SATELLITE,"2024/01/22 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",QLDS,538.043,0.6,SATELLITE,"2024/01/22 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",SA1,1053.91,0.6,SATELLITE,"2024/01/22 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",TAS1,74.193,0.6,SATELLITE,"2024/01/22 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",TASN,37.306,0.6,SATELLITE,"2024/01/22 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",TASS,36.887,0.6,SATELLITE,"2024/01/22 17:20:27"
D,ROOFTOP,ACTUAL,2,"2024/01/22 17:00:00",VIC1,1416.909,0.6,SATELLITE,"2024/01/22 17:20:27"
C,"END OF REPORT",13
