C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/17,07:30:02,0000000399846823,DEMAND,0000000399846822
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",NSW1,1109.575,0.6,SATELLITE,"2023/10/17 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",QLD1,1218.178,0.6,SATELLITE,"2023/10/17 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",QLDC,116.771,0.6,SATELLITE,"2023/10/17 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",QLDN,137.28,0.6,SATELLITE,"2023/10/17 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",QLDS,964.126,0.6,SATELLITE,"2023/10/17 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",SA1,195.069,0.6,SATELLITE,"2023/10/17 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",TAS1,50.471,0.6,SATELLITE,"2023/10/17 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",TASN,27.315,0.6,SATELLITE,"2023/10/17 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",TASS,23.156,0.6,SATELLITE,"2023/10/17 07:20:24"
D,ROOFTOP,ACTUAL,2,"2023/10/17 07:00:00",VIC1,593.991,0.6,SATELLITE,"2023/10/17 07:20:24"
C,"END OF REPORT",13
