C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,20:00:02,0000000402772413,DEMAND,0000000402772412
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",NSW1,0,0.6,SATELLITE,"2023/11/17 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",QLD1,0,0.6,SATELLITE,"2023/11/17 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",QLDC,0,0.6,SATELLITE,"2023/11/17 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",QLDN,0,0.6,SATELLITE,"2023/11/17 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",QLDS,0,0.6,SATELLITE,"2023/11/17 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",SA1,21.764,0.6,SATELLITE,"2023/11/17 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",TAS1,0.123,0.6,SATELLITE,"2023/11/17 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",TASN,0.045,0.6,SATELLITE,"2023/11/17 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",TASS,0.078,0.6,SATELLITE,"2023/11/17 19:50:25"
D,ROOFTOP,ACTUAL,2,"2023/11/17 19:30:00",VIC1,1.929,0.6,SATELLITE,"2023/11/17 19:50:25"
C,"END OF REPORT",13
