C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/24,10:30:01,0000000406661125,DEMAND,0000000406661124
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",NSW1,1711.919,0.6,SATELLITE,"2023/12/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",QLD1,1663.027,0.6,SATELLITE,"2023/12/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",QLDC,338.934,0.6,SATELLITE,"2023/12/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",QLDN,550.354,0.6,SATELLITE,"2023/12/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",QLDS,773.738,0.6,SATELLITE,"2023/12/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",SA1,1128.682,0.6,SATELLITE,"2023/12/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",TAS1,131.098,0.6,SATELLITE,"2023/12/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",TASN,83.421,0.6,SATELLITE,"2023/12/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",TASS,47.677,0.6,SATELLITE,"2023/12/24 10:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/24 10:00:00",VIC1,2646.171,0.6,SATELLITE,"2023/12/24 10:20:26"
C,"END OF REPORT",13
