C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/10,16:30:02,0000000401973376,DEMAND,0000000401973375
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",NSW1,1951.547,0.6,SATELLITE,"2023/11/10 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",QLD1,1678.689,0.6,SATELLITE,"2023/11/10 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",QLDC,180.077,0.6,SATELLITE,"2023/11/10 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",QLDN,353.262,0.6,SATELLITE,"2023/11/10 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",QLDS,1145.35,0.6,SATELLITE,"2023/11/10 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",SA1,1089.552,0.6,SATELLITE,"2023/11/10 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",TAS1,112.133,0.6,SATELLITE,"2023/11/10 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",TASN,64.025,0.6,SATELLITE,"2023/11/10 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",TASS,48.108,0.6,SATELLITE,"2023/11/10 16:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/10 16:00:00",VIC1,1877.239,0.6,SATELLITE,"2023/11/10 16:20:25"
C,"END OF REPORT",13
