C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/13,10:30:02,0000000408300010,DEMAND,0000000408300010
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",NSW1,3663.453,1,MEASUREMENT,"2024/01/13 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",QLD1,2398.289,1,MEASUREMENT,"2024/01/13 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",QLDC,234.296,1,MEASUREMENT,"2024/01/13 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",QLDN,352.856,1,MEASUREMENT,"2024/01/13 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",QLDS,1811.137,1,MEASUREMENT,"2024/01/13 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",SA1,980.076,1,MEASUREMENT,"2024/01/13 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",TAS1,169.447,1,MEASUREMENT,"2024/01/13 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",TASN,71.885,1,MEASUREMENT,"2024/01/13 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",TASS,97.348,1,MEASUREMENT,"2024/01/13 10:19:46"
D,ROOFTOP,ACTUAL,2,"2024/01/13 10:00:00",VIC1,1255.961,1,MEASUREMENT,"2024/01/13 10:19:46"
C,"END OF REPORT",13
