C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/05,16:00:01,0000000391227429,DEMAND,0000000391227428
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",NSW1,695.555,0.6,SATELLITE,"2023/07/05 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",QLD1,1006.275,0.6,SATELLITE,"2023/07/05 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",QLDC,100.492,0.6,SATELLITE,"2023/07/05 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",QLDN,215.993,0.6,SATELLITE,"2023/07/05 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",QLDS,689.79,0.6,SATELLITE,"2023/07/05 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",SA1,421.135,0.6,SATELLITE,"2023/07/05 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",TAS1,14.873,0.6,SATELLITE,"2023/07/05 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",TASN,7.229,0.6,SATELLITE,"2023/07/05 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",TASS,7.644,0.6,SATELLITE,"2023/07/05 15:50:23"
D,ROOFTOP,ACTUAL,2,"2023/07/05 15:30:00",VIC1,435.472,0.6,SATELLITE,"2023/07/05 15:50:23"
C,"END OF REPORT",13
