C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/14,15:00:02,0000000391974813,DEMAND,0000000391974813
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",NSW1,2003.628,1,MEASUREMENT,"2023/07/14 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",QLD1,1742.527,1,MEASUREMENT,"2023/07/14 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",QLDC,190.381,1,MEASUREMENT,"2023/07/14 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",QLDN,400.795,1,MEASUREMENT,"2023/07/14 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",QLDS,1151.351,1,MEASUREMENT,"2023/07/14 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",SA1,922.094,1,MEASUREMENT,"2023/07/14 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",TAS1,35.209,1,MEASUREMENT,"2023/07/14 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",TASN,6.922,1,MEASUREMENT,"2023/07/14 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",TASS,28.155,1,MEASUREMENT,"2023/07/14 14:49:12"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",VIC1,833.157,1,MEASUREMENT,"2023/07/14 14:49:12"
C,"END OF REPORT",13
