C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/06,06:00:01,0000000404587629,DEMAND,0000000404587628
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",NSW1,295.174,0.6,SATELLITE,"2023/12/06 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",QLD1,243.615,0.6,SATELLITE,"2023/12/06 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",QLDC,16.895,0.6,SATELLITE,"2023/12/06 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",QLDN,4.134,0.6,SATELLITE,"2023/12/06 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",QLDS,222.587,0.6,SATELLITE,"2023/12/06 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",SA1,5.13,0.6,SATELLITE,"2023/12/06 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",TAS1,19.582,0.6,SATELLITE,"2023/12/06 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",TASN,10.126,0.6,SATELLITE,"2023/12/06 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",TASS,9.456,0.6,SATELLITE,"2023/12/06 05:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/06 05:30:00",VIC1,106.7,0.6,SATELLITE,"2023/12/06 05:50:22"
C,"END OF REPORT",13
