C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/28,16:00:03,0000000385951546,DEMAND,0000000385951546
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",NSW1,1191.583,1,MEASUREMENT,"2023/04/28 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",QLD1,1379.812,1,MEASUREMENT,"2023/04/28 15:49:23"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",QLDC,112.509,1,MEASUREMENT,"2023/04/28 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",QLDN,264.417,1,MEASUREMENT,"2023/04/28 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",QLDS,1002.886,1,MEASUREMENT,"2023/04/28 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",SA1,451.757,1,MEASUREMENT,"2023/04/28 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",TAS1,53.317,1,MEASUREMENT,"2023/04/28 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",TASN,25.082,1,MEASUREMENT,"2023/04/28 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",TASS,28.201,1,MEASUREMENT,"2023/04/28 15:49:24"
D,ROOFTOP,ACTUAL,2,"2023/04/28 15:30:00",VIC1,339.966,1,MEASUREMENT,"2023/04/28 15:49:24"
C,"END OF REPORT",13
